time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2020-11-18T07:00:00.0000000Z,2020-11-18T08:00:00.0000000Z,2020-11-18T07:56:31.4960000Z,2020-11-18T07:57:05.3400000Z,0.0029098,0.0029102,0.0029098,0.0029102,22100.89269426,2
2020-11-18T09:00:00.0000000Z,2020-11-18T10:00:00.0000000Z,2020-11-18T09:09:43.7080000Z,2020-11-18T09:42:24.6290000Z,0.002896,0.0029185,0.0028812,0.0028812,121071.09254144,13
2020-11-18T10:00:00.0000000Z,2020-11-18T11:00:00.0000000Z,2020-11-18T10:31:23.8340000Z,2020-11-18T10:32:57.2450000Z,0.002892,0.0028928,0.0028919,0.0028928,256250.0,3
2020-11-18T11:00:00.0000000Z,2020-11-18T12:00:00.0000000Z,2020-11-18T11:05:02.7060000Z,2020-11-18T11:28:41.7610000Z,0.0029359,0.0029359,0.0029078,0.0029312,28000.0,7
2020-11-18T12:00:00.0000000Z,2020-11-18T13:00:00.0000000Z,2020-11-18T12:00:03.7320000Z,2020-11-18T12:59:49.3950000Z,0.002935,0.002935,0.00291,0.0029182,191674.86564432,5
2020-11-18T13:00:00.0000000Z,2020-11-18T14:00:00.0000000Z,2020-11-18T13:00:39.8200000Z,2020-11-18T13:48:06.8960000Z,0.0028963,0.002898,0.002872,0.002872,1102641.06499287,20
2020-11-18T14:00:00.0000000Z,2020-11-18T15:00:00.0000000Z,2020-11-18T14:15:01.8750000Z,2020-11-18T14:15:01.8750000Z,0.0029045,0.0029045,0.0029045,0.0029045,204493.92322258,1
2020-11-18T15:00:00.0000000Z,2020-11-18T16:00:00.0000000Z,2020-11-18T15:05:16.0160000Z,2020-11-18T15:33:58.4660000Z,0.0028799,0.0029303,0.002865,0.0029303,2961937.89726351,20
2020-11-18T16:00:00.0000000Z,2020-11-18T17:00:00.0000000Z,2020-11-18T16:22:44.3670000Z,2020-11-18T16:56:15.5390000Z,0.0029171,0.0029171,0.0028764,0.0028946,177491.46002043,11
2020-11-18T17:00:00.0000000Z,2020-11-18T18:00:00.0000000Z,2020-11-18T17:19:55.0550000Z,2020-11-18T17:59:18.8460000Z,0.0028946,0.00293,0.0028946,0.00293,144801.86296923,9
2020-11-18T18:00:00.0000000Z,2020-11-18T19:00:00.0000000Z,2020-11-18T18:14:49.8910000Z,2020-11-18T18:26:30.0170000Z,0.0029362,0.0029362,0.0029101,0.002936,20000.0,5
2020-11-18T19:00:00.0000000Z,2020-11-18T20:00:00.0000000Z,2020-11-18T19:11:08.2160000Z,2020-11-18T19:46:00.8590000Z,0.0029341,0.0029341,0.00291,0.002927,48331.2354804,4
2020-11-18T20:00:00.0000000Z,2020-11-18T21:00:00.0000000Z,2020-11-18T20:02:43.3330000Z,2020-11-18T20:45:49.3000000Z,0.0029271,0.0029681,0.0029042,0.0029293,407798.64243844,6
2020-11-18T22:00:00.0000000Z,2020-11-18T23:00:00.0000000Z,2020-11-18T22:53:41.3290000Z,2020-11-18T22:53:41.3560000Z,0.0029056,0.0029056,0.0029056,0.0029056,57045.26,5
2020-11-19T00:00:00.0000000Z,2020-11-19T01:00:00.0000000Z,2020-11-19T00:19:12.6400000Z,2020-11-19T00:59:54.6260000Z,0.002903,0.0029344,0.0029,0.0029344,315691.41127643,5
2020-11-19T01:00:00.0000000Z,2020-11-19T02:00:00.0000000Z,2020-11-19T01:24:59.0580000Z,2020-11-19T01:24:59.0580000Z,0.0029378,0.0029378,0.0029378,0.0029378,219449.26310735,1
2020-11-19T02:00:00.0000000Z,2020-11-19T03:00:00.0000000Z,2020-11-19T02:47:46.2100000Z,2020-11-19T02:47:46.2100000Z,0.0029626,0.0029626,0.0029626,0.0029626,35000.0,1
2020-11-19T03:00:00.0000000Z,2020-11-19T04:00:00.0000000Z,2020-11-19T03:01:10.7380000Z,2020-11-19T03:54:53.2160000Z,0.0029353,0.0029463,0.00293,0.0029463,223869.50667981,8
2020-11-19T05:00:00.0000000Z,2020-11-19T06:00:00.0000000Z,2020-11-19T05:19:45.7970000Z,2020-11-19T05:19:45.7970000Z,0.0029382,0.0029382,0.0029382,0.0029382,4918.79381935,1
2020-11-19T06:00:00.0000000Z,2020-11-19T07:00:00.0000000Z,2020-11-19T06:09:55.8870000Z,2020-11-19T06:49:33.7870000Z,0.0029446,0.0029446,0.0029145,0.0029145,52673.96524136,3
2020-11-19T07:00:00.0000000Z,2020-11-19T08:00:00.0000000Z,2020-11-19T07:09:33.5760000Z,2020-11-19T07:09:33.5800000Z,0.0029046,0.0029046,0.0029045,0.0029045,116751.41821008,2
2020-11-19T08:00:00.0000000Z,2020-11-19T09:00:00.0000000Z,2020-11-19T08:18:00.3870000Z,2020-11-19T08:18:17.2340000Z,0.002885,0.002885,0.0028621,0.0028621,37691.59000001,6
2020-11-19T10:00:00.0000000Z,2020-11-19T11:00:00.0000000Z,2020-11-19T10:06:18.8100000Z,2020-11-19T10:43:27.6200000Z,0.002867,0.0028955,0.0028664,0.0028664,85918.99168484,13
2020-11-19T11:00:00.0000000Z,2020-11-19T12:00:00.0000000Z,2020-11-19T11:05:34.9010000Z,2020-11-19T11:05:34.9010000Z,0.0029004,0.0029004,0.0029004,0.0029004,200000.0,1
2020-11-19T12:00:00.0000000Z,2020-11-19T13:00:00.0000000Z,2020-11-19T12:13:03.9300000Z,2020-11-19T12:46:21.9680000Z,0.0029274,0.0029274,0.0029056,0.0029056,14970.21247523,6
2020-11-19T13:00:00.0000000Z,2020-11-19T14:00:00.0000000Z,2020-11-19T13:29:35.5240000Z,2020-11-19T13:54:40.8050000Z,0.0029192,0.0029289,0.0029125,0.0029154,590155.63863271,20
2020-11-19T14:00:00.0000000Z,2020-11-19T15:00:00.0000000Z,2020-11-19T14:04:43.1500000Z,2020-11-19T14:27:08.0790000Z,0.0029289,0.0029289,0.0029079,0.0029079,20409.12292966,4
2020-11-19T15:00:00.0000000Z,2020-11-19T16:00:00.0000000Z,2020-11-19T15:02:09.0970000Z,2020-11-19T15:55:59.4910000Z,0.002929,0.0029649,0.002925,0.002945,186875.76198207,14
2020-11-19T16:00:00.0000000Z,2020-11-19T17:00:00.0000000Z,2020-11-19T16:20:01.1620000Z,2020-11-19T16:20:01.1620000Z,0.0029324,0.0029324,0.0029324,0.0029324,49626.00226674,1
2020-11-19T17:00:00.0000000Z,2020-11-19T18:00:00.0000000Z,2020-11-19T17:08:53.7300000Z,2020-11-19T17:52:20.6370000Z,0.002938,0.0029478,0.002938,0.0029478,175029.0,11
2020-11-19T18:00:00.0000000Z,2020-11-19T19:00:00.0000000Z,2020-11-19T18:00:11.4380000Z,2020-11-19T18:35:50.3420000Z,0.0029485,0.0029528,0.0029235,0.0029319,408076.08906947,26
2020-11-19T19:00:00.0000000Z,2020-11-19T20:00:00.0000000Z,2020-11-19T19:11:24.0310000Z,2020-11-19T19:59:33.9050000Z,0.0029276,0.0029304,0.0029144,0.0029304,1389112.23675093,10
2020-11-19T20:00:00.0000000Z,2020-11-19T21:00:00.0000000Z,2020-11-19T20:01:40.8750000Z,2020-11-19T20:39:48.5960000Z,0.0029111,0.0029394,0.0029044,0.0029393,1884269.24771364,10
2020-11-19T21:00:00.0000000Z,2020-11-19T22:00:00.0000000Z,2020-11-19T21:42:24.1370000Z,2020-11-19T21:42:24.1520000Z,0.002904,0.002904,0.002904,0.002904,30021.08125691,5
2020-11-19T22:00:00.0000000Z,2020-11-19T23:00:00.0000000Z,2020-11-19T22:15:53.6060000Z,2020-11-19T22:53:35.0010000Z,0.0029268,0.0029268,0.0028747,0.0028893,541099.42864965,18
2020-11-19T23:00:00.0000000Z,2020-11-20T00:00:00.0000000Z,2020-11-19T23:17:15.6730000Z,2020-11-19T23:17:15.6730000Z,0.0029093,0.0029093,0.0029093,0.0029093,5912.17818719,1
2020-11-20T00:00:00.0000000Z,2020-11-20T01:00:00.0000000Z,2020-11-20T00:45:19.0450000Z,2020-11-20T00:45:19.0450000Z,0.0029325,0.0029325,0.0029325,0.0029325,5000.0,1
2020-11-20T01:00:00.0000000Z,2020-11-20T02:00:00.0000000Z,2020-11-20T01:01:04.0110000Z,2020-11-20T01:31:29.8970000Z,0.002912,0.0029334,0.002912,0.0029334,154000.0,2
2020-11-20T03:00:00.0000000Z,2020-11-20T04:00:00.0000000Z,2020-11-20T03:03:49.3670000Z,2020-11-20T03:35:35.9330000Z,0.002935,0.002935,0.00293,0.00293,22400.0,6
2020-11-20T04:00:00.0000000Z,2020-11-20T05:00:00.0000000Z,2020-11-20T04:10:29.1300000Z,2020-11-20T04:10:29.1530000Z,0.002928,0.002928,0.0029194,0.0029194,172699.99999999,12
2020-11-20T05:00:00.0000000Z,2020-11-20T06:00:00.0000000Z,2020-11-20T05:00:19.4230000Z,2020-11-20T05:00:19.4230000Z,0.0029381,0.0029381,0.0029381,0.0029381,26225.21357339,1
2020-11-20T07:00:00.0000000Z,2020-11-20T08:00:00.0000000Z,2020-11-20T07:04:28.7320000Z,2020-11-20T07:26:41.8360000Z,0.002934,0.002934,0.0029094,0.0029094,128800.0,22
2020-11-20T08:00:00.0000000Z,2020-11-20T09:00:00.0000000Z,2020-11-20T08:45:42.4360000Z,2020-11-20T08:45:42.4360000Z,0.0029296,0.0029296,0.0029296,0.0029296,45000.0,1
2020-11-20T09:00:00.0000000Z,2020-11-20T10:00:00.0000000Z,2020-11-20T09:13:44.4510000Z,2020-11-20T09:39:30.5990000Z,0.0029421,0.0029483,0.0029267,0.0029432,315425.57,7
2020-11-20T10:00:00.0000000Z,2020-11-20T11:00:00.0000000Z,2020-11-20T10:50:32.9660000Z,2020-11-20T10:50:32.9660000Z,0.0029529,0.0029529,0.0029529,0.0029529,16932.51,1
2020-11-20T11:00:00.0000000Z,2020-11-20T12:00:00.0000000Z,2020-11-20T11:11:17.9990000Z,2020-11-20T11:49:56.9630000Z,0.0029517,0.0029603,0.0029391,0.0029603,39512.24858637,3
2020-11-20T12:00:00.0000000Z,2020-11-20T13:00:00.0000000Z,2020-11-20T12:20:19.9330000Z,2020-11-20T12:32:58.6860000Z,0.0029408,0.0029503,0.0029408,0.0029503,253217.34999998,10
2020-11-20T13:00:00.0000000Z,2020-11-20T14:00:00.0000000Z,2020-11-20T13:16:42.5610000Z,2020-11-20T13:50:14.3120000Z,0.0029421,0.0029937,0.0029421,0.002991,834162.45104469,11
2020-11-20T14:00:00.0000000Z,2020-11-20T15:00:00.0000000Z,2020-11-20T14:21:45.1640000Z,2020-11-20T14:58:18.8180000Z,0.0029934,0.0030997,0.0029768,0.0029768,45254732.79456633,64
2020-11-20T15:00:00.0000000Z,2020-11-20T16:00:00.0000000Z,2020-11-20T15:03:37.3660000Z,2020-11-20T15:59:09.6940000Z,0.0029808,0.003095,0.002965,0.0029991,12776067.79696065,102
2020-11-20T16:00:00.0000000Z,2020-11-20T17:00:00.0000000Z,2020-11-20T16:01:11.6350000Z,2020-11-20T16:59:41.7040000Z,0.0030043,0.0030967,0.0030009,0.0030326,2464608.08164352,39
2020-11-20T17:00:00.0000000Z,2020-11-20T18:00:00.0000000Z,2020-11-20T17:00:13.9320000Z,2020-11-20T17:59:18.7100000Z,0.0030121,0.003029,0.0030121,0.00302,2899414.82278912,47
2020-11-20T18:00:00.0000000Z,2020-11-20T19:00:00.0000000Z,2020-11-20T18:01:22.0540000Z,2020-11-20T18:58:17.1050000Z,0.0030234,0.0030372,0.0029602,0.0029761,3504742.19325448,74
2020-11-20T19:00:00.0000000Z,2020-11-20T20:00:00.0000000Z,2020-11-20T19:00:19.7020000Z,2020-11-20T19:58:23.2360000Z,0.0029762,0.0030206,0.0029751,0.0029798,3058926.01652091,31
2020-11-20T20:00:00.0000000Z,2020-11-20T21:00:00.0000000Z,2020-11-20T20:04:11.4280000Z,2020-11-20T20:59:37.7480000Z,0.003011,0.0030269,0.0029872,0.0029885,1907684.49159946,28
2020-11-20T21:00:00.0000000Z,2020-11-20T22:00:00.0000000Z,2020-11-20T21:01:38.4580000Z,2020-11-20T21:58:45.1360000Z,0.0029886,0.0030177,0.0029793,0.0029992,1517290.68398274,26
2020-11-20T22:00:00.0000000Z,2020-11-20T23:00:00.0000000Z,2020-11-20T22:00:46.4990000Z,2020-11-20T22:59:49.8230000Z,0.0030013,0.0030176,0.0029868,0.0030038,2187411.92158141,35
2020-11-20T23:00:00.0000000Z,2020-11-21T00:00:00.0000000Z,2020-11-20T23:01:50.3260000Z,2020-11-20T23:45:47.4570000Z,0.0029921,0.0030118,0.0029921,0.003,197244.72402216,8
2020-11-21T00:00:00.0000000Z,2020-11-21T01:00:00.0000000Z,2020-11-21T00:43:33.9970000Z,2020-11-21T00:43:34.0020000Z,0.0030065,0.0030066,0.0030065,0.0030066,360090.0,2
2020-11-21T01:00:00.0000000Z,2020-11-21T02:00:00.0000000Z,2020-11-21T01:32:02.8270000Z,2020-11-21T01:53:46.2170000Z,0.0030151,0.0030185,0.0030007,0.0030007,76968.34069093,4
2020-11-21T02:00:00.0000000Z,2020-11-21T03:00:00.0000000Z,2020-11-21T02:02:50.8250000Z,2020-11-21T02:59:54.6260000Z,0.0030181,0.0032126,0.0030181,0.003108,9131722.55857597,119
2020-11-21T03:00:00.0000000Z,2020-11-21T04:00:00.0000000Z,2020-11-21T03:11:00.7160000Z,2020-11-21T03:59:43.0430000Z,0.0031974,0.0032798,0.00319,0.0032581,8876871.87017563,55
2020-11-21T04:00:00.0000000Z,2020-11-21T05:00:00.0000000Z,2020-11-21T04:03:39.8030000Z,2020-11-21T04:57:02.6610000Z,0.0032471,0.0032471,0.0031559,0.003199,2448184.28401753,38
2020-11-21T05:00:00.0000000Z,2020-11-21T06:00:00.0000000Z,2020-11-21T05:03:08.2340000Z,2020-11-21T05:33:40.0860000Z,0.0032146,0.0032146,0.00319,0.00319,1440280.56402539,29
2020-11-21T06:00:00.0000000Z,2020-11-21T07:00:00.0000000Z,2020-11-21T06:04:00.9090000Z,2020-11-21T06:52:24.0850000Z,0.003199,0.003199,0.0031819,0.0031866,1669241.69416187,19
2020-11-21T07:00:00.0000000Z,2020-11-21T08:00:00.0000000Z,2020-11-21T07:04:27.4500000Z,2020-11-21T07:25:08.6700000Z,0.0032029,0.0032029,0.0031915,0.0031979,889246.37296169,9
2020-11-21T08:00:00.0000000Z,2020-11-21T09:00:00.0000000Z,2020-11-21T08:05:25.9180000Z,2020-11-21T08:51:53.5500000Z,0.0031858,0.0032128,0.0031858,0.0032128,212699.62570555,3
2020-11-21T09:00:00.0000000Z,2020-11-21T10:00:00.0000000Z,2020-11-21T09:14:54.1210000Z,2020-11-21T09:57:20.8580000Z,0.0032013,0.0032127,0.0031767,0.0032059,700885.37177117,20
2020-11-21T10:00:00.0000000Z,2020-11-21T11:00:00.0000000Z,2020-11-21T10:06:18.2560000Z,2020-11-21T10:59:51.4350000Z,0.0032128,0.0033669,0.0032128,0.0033188,2882842.77588473,70
2020-11-21T11:00:00.0000000Z,2020-11-21T12:00:00.0000000Z,2020-11-21T11:00:00.8710000Z,2020-11-21T11:52:50.3580000Z,0.0033187,0.0033301,0.0032861,0.0033146,6975339.02664859,32
2020-11-21T12:00:00.0000000Z,2020-11-21T13:00:00.0000000Z,2020-11-21T12:02:56.4620000Z,2020-11-21T12:56:19.4990000Z,0.0033169,0.0033936,0.0033168,0.0033735,1325346.81431147,22
2020-11-21T13:00:00.0000000Z,2020-11-21T14:00:00.0000000Z,2020-11-21T13:04:43.7090000Z,2020-11-21T13:59:44.2700000Z,0.0033703,0.0034254,0.0033606,0.0033866,3080261.8951356,31
2020-11-21T14:00:00.0000000Z,2020-11-21T15:00:00.0000000Z,2020-11-21T14:01:11.4550000Z,2020-11-21T14:56:27.1380000Z,0.0033864,0.0036015,0.0033833,0.0035715,11197047.10496185,96
2020-11-21T15:00:00.0000000Z,2020-11-21T16:00:00.0000000Z,2020-11-21T15:00:55.0660000Z,2020-11-21T15:59:37.6910000Z,0.0034978,0.0036049,0.0033963,0.00355,5730702.53230203,80
2020-11-21T17:00:00.0000000Z,2020-11-21T18:00:00.0000000Z,2020-11-21T17:21:23.9960000Z,2020-11-21T17:53:39.1050000Z,0.003485,0.003485,0.0033863,0.0034297,15951686.368135,29
2020-11-21T18:00:00.0000000Z,2020-11-21T19:00:00.0000000Z,2020-11-21T18:05:00.0720000Z,2020-11-21T18:59:54.7320000Z,0.0034751,0.0034811,0.0034429,0.0034808,827421.31061693,23
2020-11-21T19:00:00.0000000Z,2020-11-21T20:00:00.0000000Z,2020-11-21T19:02:01.8480000Z,2020-11-21T19:54:18.3750000Z,0.0034982,0.0035275,0.0034643,0.0035155,3368420.21376861,25
2020-11-21T20:00:00.0000000Z,2020-11-21T21:00:00.0000000Z,2020-11-21T20:11:28.8320000Z,2020-11-21T20:57:22.9860000Z,0.003499,0.003544,0.0034753,0.0035294,698033.11900389,14
2020-11-21T21:00:00.0000000Z,2020-11-21T22:00:00.0000000Z,2020-11-21T21:20:14.3010000Z,2020-11-21T21:58:36.7620000Z,0.0035021,0.0035407,0.0035021,0.003528,618210.87411923,13
2020-11-21T22:00:00.0000000Z,2020-11-21T23:00:00.0000000Z,2020-11-21T22:09:36.9920000Z,2020-11-21T22:45:35.9510000Z,0.003528,0.003528,0.0034499,0.0034747,4936212.36231651,31
2020-11-21T23:00:00.0000000Z,2020-11-22T00:00:00.0000000Z,2020-11-21T23:19:05.4950000Z,2020-11-21T23:55:35.5680000Z,0.0034982,0.0035438,0.003484,0.0035438,655775.83122792,22
2020-11-22T00:00:00.0000000Z,2020-11-22T01:00:00.0000000Z,2020-11-22T00:06:44.8510000Z,2020-11-22T00:57:02.1500000Z,0.0035893,0.0036898,0.0034144,0.0034144,2388070.20395275,64
2020-11-22T01:00:00.0000000Z,2020-11-22T02:00:00.0000000Z,2020-11-22T01:03:43.1830000Z,2020-11-22T01:57:01.5290000Z,0.0034666,0.0034666,0.0033117,0.003349,1778857.87968845,29
2020-11-22T02:00:00.0000000Z,2020-11-22T03:00:00.0000000Z,2020-11-22T02:03:58.9760000Z,2020-11-22T02:59:51.6120000Z,0.0033596,0.0034277,0.0033596,0.0033627,9069541.53,60
2020-11-22T03:00:00.0000000Z,2020-11-22T04:00:00.0000000Z,2020-11-22T03:03:38.3280000Z,2020-11-22T03:31:17.6890000Z,0.003359,0.0033827,0.0033278,0.0033827,148588.6472534,6
2020-11-22T04:00:00.0000000Z,2020-11-22T05:00:00.0000000Z,2020-11-22T04:15:01.6990000Z,2020-11-22T04:54:53.8000000Z,0.0033011,0.0034375,0.0033011,0.0033586,4992169.34962205,31
2020-11-22T05:00:00.0000000Z,2020-11-22T06:00:00.0000000Z,2020-11-22T05:00:58.8790000Z,2020-11-22T05:54:15.6800000Z,0.003341,0.003366,0.0032869,0.0032869,11115655.03862933,67
2020-11-22T06:00:00.0000000Z,2020-11-22T07:00:00.0000000Z,2020-11-22T06:06:37.1090000Z,2020-11-22T06:58:07.2660000Z,0.0033443,0.0033443,0.0032314,0.0033165,1616149.0174326,29
2020-11-22T07:00:00.0000000Z,2020-11-22T08:00:00.0000000Z,2020-11-22T07:01:42.1330000Z,2020-11-22T07:30:15.0810000Z,0.0033079,0.0033079,0.003225,0.003225,1331773.06959572,13
2020-11-22T08:00:00.0000000Z,2020-11-22T09:00:00.0000000Z,2020-11-22T08:09:01.9210000Z,2020-11-22T08:56:47.9100000Z,0.00328,0.00328,0.0032323,0.0032323,1324645.38542838,14
2020-11-22T09:00:00.0000000Z,2020-11-22T10:00:00.0000000Z,2020-11-22T09:00:22.6780000Z,2020-11-22T09:57:56.1480000Z,0.0032038,0.0033352,0.0032038,0.003293,9917334.54882887,45
2020-11-22T10:00:00.0000000Z,2020-11-22T11:00:00.0000000Z,2020-11-22T10:08:27.0880000Z,2020-11-22T10:55:16.3830000Z,0.0033017,0.0033204,0.0032786,0.0032789,1731125.98932963,19
2020-11-22T11:00:00.0000000Z,2020-11-22T12:00:00.0000000Z,2020-11-22T11:02:36.1490000Z,2020-11-22T11:59:12.3100000Z,0.0033021,0.0033021,0.0031815,0.0032015,2790866.97120143,27
2020-11-22T12:00:00.0000000Z,2020-11-22T13:00:00.0000000Z,2020-11-22T12:15:49.0470000Z,2020-11-22T12:50:16.2900000Z,0.0032226,0.0032419,0.0032226,0.0032336,1322924.877309,10
2020-11-22T13:00:00.0000000Z,2020-11-22T14:00:00.0000000Z,2020-11-22T13:02:42.7280000Z,2020-11-22T13:49:54.1200000Z,0.00322,0.0032555,0.00322,0.0032321,1371872.19886771,11
2020-11-22T14:00:00.0000000Z,2020-11-22T15:00:00.0000000Z,2020-11-22T14:02:06.1030000Z,2020-11-22T14:45:42.8180000Z,0.0032383,0.0032712,0.0032346,0.0032712,1109595.66071506,14
2020-11-22T15:00:00.0000000Z,2020-11-22T16:00:00.0000000Z,2020-11-22T15:08:36.0490000Z,2020-11-22T15:56:18.0240000Z,0.0032718,0.0033271,0.0032559,0.0033271,2545285.50163256,31
2020-11-22T16:00:00.0000000Z,2020-11-22T17:00:00.0000000Z,2020-11-22T16:01:22.4570000Z,2020-11-22T16:57:41.9230000Z,0.0033289,0.0034329,0.0033289,0.0034329,907942.23235204,20
2020-11-22T17:00:00.0000000Z,2020-11-22T18:00:00.0000000Z,2020-11-22T17:12:00.9500000Z,2020-11-22T17:58:01.3800000Z,0.0034257,0.0034257,0.0033958,0.0034044,1264728.06497913,12
2020-11-22T18:00:00.0000000Z,2020-11-22T19:00:00.0000000Z,2020-11-22T18:13:19.4030000Z,2020-11-22T18:58:24.5820000Z,0.00345,0.0034761,0.0034346,0.0034346,640290.84443536,12
2020-11-22T19:00:00.0000000Z,2020-11-22T20:00:00.0000000Z,2020-11-22T19:00:24.4190000Z,2020-11-22T19:58:40.5610000Z,0.0034494,0.0034626,0.003449,0.003449,297257.67700171,6
2020-11-22T20:00:00.0000000Z,2020-11-22T21:00:00.0000000Z,2020-11-22T20:00:11.4200000Z,2020-11-22T20:48:39.2440000Z,0.003449,0.003468,0.0033828,0.0033828,5601806.95880759,37
2020-11-22T21:00:00.0000000Z,2020-11-22T22:00:00.0000000Z,2020-11-22T21:27:40.0150000Z,2020-11-22T21:52:40.8940000Z,0.003429,0.0034411,0.0033964,0.0034244,1183695.04587995,13
2020-11-22T22:00:00.0000000Z,2020-11-22T23:00:00.0000000Z,2020-11-22T22:01:15.0920000Z,2020-11-22T22:57:40.2820000Z,0.0034694,0.00347,0.0034213,0.0034262,3182579.454095,40
2020-11-22T23:00:00.0000000Z,2020-11-23T00:00:00.0000000Z,2020-11-22T23:10:10.6310000Z,2020-11-22T23:41:56.9420000Z,0.0033945,0.0033958,0.00336,0.0033873,483752.57086879,10
2020-11-23T00:00:00.0000000Z,2020-11-23T01:00:00.0000000Z,2020-11-23T00:26:50.8840000Z,2020-11-23T00:59:59.6370000Z,0.0033,0.0033,0.0032194,0.0032462,2461609.37757954,16
2020-11-23T01:00:00.0000000Z,2020-11-23T02:00:00.0000000Z,2020-11-23T01:06:49.0990000Z,2020-11-23T01:48:48.9840000Z,0.003241,0.0032759,0.003241,0.0032521,701575.40035695,17
2020-11-23T02:00:00.0000000Z,2020-11-23T03:00:00.0000000Z,2020-11-23T02:34:15.3190000Z,2020-11-23T02:56:48.3730000Z,0.0032913,0.0032913,0.0032603,0.0032689,705975.49365507,16
2020-11-23T03:00:00.0000000Z,2020-11-23T04:00:00.0000000Z,2020-11-23T03:27:44.3150000Z,2020-11-23T03:52:18.5290000Z,0.0032906,0.0033177,0.0032906,0.0033177,389162.66994332,6
2020-11-23T04:00:00.0000000Z,2020-11-23T05:00:00.0000000Z,2020-11-23T04:40:57.5420000Z,2020-11-23T04:52:09.3020000Z,0.0033407,0.0033485,0.0033407,0.0033485,858880.0,6
2020-11-23T05:00:00.0000000Z,2020-11-23T06:00:00.0000000Z,2020-11-23T05:54:44.0390000Z,2020-11-23T05:55:05.0540000Z,0.0033536,0.0033536,0.0033536,0.0033536,173538.0,2
2020-11-23T06:00:00.0000000Z,2020-11-23T07:00:00.0000000Z,2020-11-23T06:02:11.6870000Z,2020-11-23T06:52:34.0250000Z,0.003354,0.003354,0.0033074,0.00334,1000010.47037161,13
2020-11-23T07:00:00.0000000Z,2020-11-23T08:00:00.0000000Z,2020-11-23T07:01:51.3460000Z,2020-11-23T07:58:40.6740000Z,0.0033614,0.0033747,0.0033368,0.0033744,1399108.0540992,13
2020-11-23T08:00:00.0000000Z,2020-11-23T09:00:00.0000000Z,2020-11-23T08:00:20.4220000Z,2020-11-23T08:52:53.2370000Z,0.003342,0.0034201,0.003342,0.0033854,616337.66853018,9
2020-11-23T09:00:00.0000000Z,2020-11-23T10:00:00.0000000Z,2020-11-23T09:02:19.1750000Z,2020-11-23T09:52:31.3180000Z,0.0033852,0.00346,0.0033852,0.00346,400632.01441562,22
2020-11-23T10:00:00.0000000Z,2020-11-23T11:00:00.0000000Z,2020-11-23T10:02:27.4830000Z,2020-11-23T10:58:01.4710000Z,0.0034709,0.0034929,0.0034384,0.0034899,1411908.78741584,24
2020-11-23T11:00:00.0000000Z,2020-11-23T12:00:00.0000000Z,2020-11-23T11:00:35.2080000Z,2020-11-23T11:59:38.5190000Z,0.0034886,0.0035402,0.0034452,0.0034488,342048.38291502,16
2020-11-23T12:00:00.0000000Z,2020-11-23T13:00:00.0000000Z,2020-11-23T12:06:24.1270000Z,2020-11-23T12:56:35.3500000Z,0.0034313,0.0034726,0.0034229,0.0034335,2661925.15263543,10
2020-11-23T13:00:00.0000000Z,2020-11-23T14:00:00.0000000Z,2020-11-23T13:05:03.3640000Z,2020-11-23T13:48:38.9460000Z,0.0034525,0.0034525,0.003334,0.0034354,4471482.67551309,17
2020-11-23T14:00:00.0000000Z,2020-11-23T15:00:00.0000000Z,2020-11-23T14:03:12.0920000Z,2020-11-23T14:46:34.4280000Z,0.0034423,0.0034966,0.0033947,0.0034264,2086646.91325735,35
2020-11-23T15:00:00.0000000Z,2020-11-23T16:00:00.0000000Z,2020-11-23T15:00:59.1250000Z,2020-11-23T15:51:36.8460000Z,0.0034271,0.0034465,0.0033813,0.0034273,2392675.17956574,32
2020-11-23T16:00:00.0000000Z,2020-11-23T17:00:00.0000000Z,2020-11-23T16:02:50.6970000Z,2020-11-23T16:45:44.2500000Z,0.0033934,0.0033934,0.0033454,0.0033583,1241167.69834327,12
2020-11-23T17:00:00.0000000Z,2020-11-23T18:00:00.0000000Z,2020-11-23T17:01:23.7830000Z,2020-11-23T17:37:12.4040000Z,0.0033964,0.003434,0.0033961,0.0034161,4419383.21808789,16
2020-11-23T18:00:00.0000000Z,2020-11-23T19:00:00.0000000Z,2020-11-23T18:09:55.3000000Z,2020-11-23T18:14:08.2150000Z,0.0034442,0.0034442,0.0034393,0.0034393,13544.02388805,2
2020-11-23T19:00:00.0000000Z,2020-11-23T20:00:00.0000000Z,2020-11-23T19:08:07.3720000Z,2020-11-23T19:53:15.4230000Z,0.0034325,0.0034325,0.0033961,0.0033961,4041703.95035986,29
2020-11-23T20:00:00.0000000Z,2020-11-23T21:00:00.0000000Z,2020-11-23T20:05:47.1210000Z,2020-11-23T20:54:13.7380000Z,0.0033563,0.0033774,0.0033346,0.0033745,246872.22093913,12
2020-11-23T21:00:00.0000000Z,2020-11-23T22:00:00.0000000Z,2020-11-23T21:16:52.8860000Z,2020-11-23T21:49:32.4110000Z,0.003375,0.0034292,0.003375,0.0034086,4670276.36212922,18
2020-11-23T22:00:00.0000000Z,2020-11-23T23:00:00.0000000Z,2020-11-23T22:00:56.6930000Z,2020-11-23T22:45:04.2530000Z,0.0034011,0.0034425,0.0034011,0.0034425,349571.91814563,15
